index,Modification_strong_repeat_group_count
31752,0.1
31753,0.1
31754,0.1
31755,0.058823529411764705
31756,0.058823529411764705
31757,0.1111111111111111
31758,0.1111111111111111
31759,0.1111111111111111
31760,0.1111111111111111
31761,0.1111111111111111
31762,0.1111111111111111
31763,0.0
31764,0.0
31765,0.0
31766,0.0
31767,0.0
31768,0.0
31769,0.0
31770,0.0
31771,0.1
31772,0.1
31773,0.1
31774,0.058823529411764705
31775,0.0
31776,0.1111111111111111
31777,0.1111111111111111
31778,0.1111111111111111
31779,0.1111111111111111
31780,0.0
31781,0.0
31782,0.0
31783,0.0
31784,0.0
31785,0.0
31786,0.0
31787,0.0
31788,0.0
31789,0.0
31790,0.1
31791,0.1
31792,0.1
31793,0.1
31794,0.1
31795,0.1
31796,0.1
31797,0.1
31798,0.11764705882352941
31799,0.058823529411764705
31800,0.058823529411764705
31801,0.058823529411764705
31802,0.058823529411764705
31803,0.058823529411764705
31804,0.0
31805,0.0
31806,0.0
31807,0.0
31808,0.1111111111111111
31809,0.1
31810,0.1
31811,0.1111111111111111
31812,0.1111111111111111
31813,0.1111111111111111
31814,0.1111111111111111
31815,0.1111111111111111
31816,0.1111111111111111
31817,0.1111111111111111
31818,0.1111111111111111
31819,0.1111111111111111
31820,0.1111111111111111
31821,0.1111111111111111
31822,0.1111111111111111
31823,0.1111111111111111
31824,0.1111111111111111
31825,0.1111111111111111
31826,0.1111111111111111
31827,0.1111111111111111
31828,0.1
31829,0.1
31830,0.0
31831,0.0
31832,0.0
31833,0.0
31834,0.0
31835,0.0
31836,0.0
31837,0.0
31838,0.0
31839,0.0
31840,0.0
31841,0.0
31842,0.0
31843,0.0
31844,0.0
31845,0.0
31846,0.0
31847,0.1
31848,0.1
31849,0.0
31850,0.0
31851,0.0
31852,0.0
31853,0.0
31854,0.0
31855,0.0
31856,0.1
31857,0.058823529411764705
31858,0.1
31859,0.058823529411764705
31860,0.1
31861,0.11764705882352941
31862,0.11764705882352941
31863,0.058823529411764705
31864,0.058823529411764705
31865,0.0
31866,0.058823529411764705
31867,0.11764705882352941
31868,0.1
31869,0.058823529411764705
31870,0.058823529411764705
31871,0.1
31872,0.11764705882352941
31873,0.1111111111111111
31874,0.1111111111111111
31875,0.1
31876,0.1
31877,0.1
31878,0.1
31879,0.058823529411764705
31880,0.1
31881,0.058823529411764705
31882,0.1
31883,0.11764705882352941
31884,0.11764705882352941
31885,0.058823529411764705
31886,0.058823529411764705
31887,0.0
31888,0.058823529411764705
31889,0.11764705882352941
31890,0.1
31891,0.058823529411764705
31892,0.1
31893,0.11764705882352941
31894,0.1111111111111111
31895,0.1111111111111111
31896,0.1
31897,0.1
31898,0.1
31899,0.1
31900,0.058823529411764705
31901,0.1
31902,0.058823529411764705
31903,0.1
31904,0.11764705882352941
31905,0.11764705882352941
31906,0.058823529411764705
31907,0.058823529411764705
31908,0.0
31909,0.058823529411764705
31910,0.11764705882352941
31911,0.1
31912,0.058823529411764705
31913,0.1
31914,0.11764705882352941
31915,0.1111111111111111
31916,0.1111111111111111
31917,0.1
31918,0.1
31919,0.1
31920,0.1
31921,0.058823529411764705
31922,0.1
31923,0.058823529411764705
31924,0.1
31925,0.11764705882352941
31926,0.11764705882352941
31927,0.058823529411764705
31928,0.058823529411764705
31929,0.0
31930,0.058823529411764705
31931,0.11764705882352941
31932,0.1
31933,0.058823529411764705
31934,0.1
31935,0.11764705882352941
31936,0.1111111111111111
31937,0.1111111111111111
31938,0.1
31939,0.1
31940,0.1
31941,0.1
31942,0.058823529411764705
31943,0.1
31944,0.058823529411764705
31945,0.1
31946,0.11764705882352941
31947,0.11764705882352941
31948,0.058823529411764705
31949,0.058823529411764705
31950,0.0
31951,0.058823529411764705
31952,0.11764705882352941
31953,0.1
31954,0.058823529411764705
31955,0.1
31956,0.11764705882352941
31957,0.1111111111111111
31958,0.1111111111111111
31959,0.1
31960,0.1
31961,0.1
31962,0.1
31963,0.0
31964,0.058823529411764705
31965,0.0
31966,0.0
31967,0.058823529411764705
31968,0.0
31969,0.058823529411764705
31970,0.0
31971,0.1
31972,0.1
31973,0.1
31974,0.0
31975,0.0
31976,0.1
31977,0.1
31978,0.1
31983,0.1
31984,0.058823529411764705
31985,0.058823529411764705
31986,0.058823529411764705
31987,0.058823529411764705
31988,0.0
31989,0.0
31990,0.1
31991,0.058823529411764705
31992,0.058823529411764705
31993,0.058823529411764705
31994,0.058823529411764705
31995,0.058823529411764705
31996,0.058823529411764705
31997,0.058823529411764705
31998,0.0
31999,0.0
32000,0.0
32001,0.0
32002,0.0
32003,0.0
32004,0.0
32005,0.0
32006,0.0
32007,0.0
32008,0.0
32009,0.1
32010,0.058823529411764705
32011,0.0
32012,0.058823529411764705
32013,0.058823529411764705
32014,0.0
32015,0.0
32016,0.0
32017,0.0
32018,0.0
32019,0.0
32020,0.0
32021,0.058823529411764705
32022,0.0
32023,0.0
32024,0.058823529411764705
32025,0.058823529411764705
32026,0.058823529411764705
32027,0.058823529411764705
32028,0.1
32029,0.1
32030,0.1
32031,0.1
32032,0.1
32033,0.1
32034,0.058823529411764705
32035,0.058823529411764705
32036,0.058823529411764705
32037,0.058823529411764705
32038,0.058823529411764705
32039,0.058823529411764705
32040,0.0
32041,0.0
32042,0.0
32043,0.0
32044,0.0
32045,0.0
32046,0.0
32047,0.1
32048,0.1
32049,0.1
32050,0.1
32051,0.1
32052,0.1
32053,0.1
32054,0.058823529411764705
32055,0.058823529411764705
32056,0.058823529411764705
32057,0.058823529411764705
32058,0.058823529411764705
32059,0.058823529411764705
32060,0.0
32061,0.0
32062,0.0
32063,0.0
32064,0.0
32065,0.0
32066,0.1
32067,0.11764705882352941
32068,0.11764705882352941
32069,0.11764705882352941
32070,0.11764705882352941
32071,0.11764705882352941
32072,0.11764705882352941
32073,0.11764705882352941
32074,0.11764705882352941
32075,0.11764705882352941
32076,0.11764705882352941
32077,0.058823529411764705
32078,0.058823529411764705
32079,0.058823529411764705
32080,0.0
32081,0.0
32082,0.0
32083,0.0
32084,0.0
32085,0.1
32086,0.1
32087,0.1
32088,0.1
32089,0.1
32090,0.1
32091,0.1
32092,0.1
32093,0.11764705882352941
32094,0.058823529411764705
32095,0.058823529411764705
32096,0.058823529411764705
32097,0.058823529411764705
32098,0.058823529411764705
32099,0.0
32100,0.0
32101,0.0
32102,0.0
32103,0.1111111111111111
32104,0.1
32105,0.1
32106,0.1111111111111111
32107,0.1111111111111111
32108,0.1111111111111111
32109,0.1111111111111111
32110,0.1111111111111111
32111,0.1111111111111111
32112,0.1111111111111111
32113,0.1111111111111111
32114,0.1111111111111111
32115,0.1111111111111111
32116,0.1111111111111111
32117,0.1111111111111111
32118,0.1111111111111111
32119,0.1111111111111111
32120,0.1111111111111111
32121,0.1111111111111111
32122,0.1111111111111111
32123,0.1
32124,0.1
32125,0.0
32126,0.0
32127,0.0
32128,0.0
32129,0.0
32130,0.0
32131,0.0
32132,0.0
32133,0.0
32134,0.0
32135,0.0
32136,0.0
32137,0.0
32138,0.0
32139,0.0
32140,0.0
32141,0.0
32142,0.1
32143,0.1
32144,0.0
32145,0.0
32146,0.0
32147,0.0
32148,0.0
32149,0.0
32150,0.0
32151,0.1
32152,0.058823529411764705
32153,0.1
32154,0.058823529411764705
32155,0.1
32156,0.11764705882352941
32157,0.11764705882352941
32158,0.058823529411764705
32159,0.058823529411764705
32160,0.0
32161,0.058823529411764705
32162,0.11764705882352941
32163,0.1
32164,0.058823529411764705
32165,0.1
32166,0.11764705882352941
32167,0.1111111111111111
32168,0.1111111111111111
32169,0.1
32170,0.1
32171,0.1
32172,0.1
32173,0.058823529411764705
32174,0.1
32175,0.058823529411764705
32176,0.1
32177,0.11764705882352941
32178,0.11764705882352941
32179,0.058823529411764705
32180,0.058823529411764705
32181,0.0
32182,0.058823529411764705
32183,0.11764705882352941
32184,0.1
32185,0.058823529411764705
32186,0.1
32187,0.11764705882352941
32188,0.1111111111111111
32189,0.1111111111111111
32190,0.1
32191,0.1
32192,0.1
32193,0.1
32194,0.058823529411764705
32195,0.1
32196,0.058823529411764705
32197,0.1
32198,0.11764705882352941
32199,0.11764705882352941
32200,0.058823529411764705
32201,0.058823529411764705
32202,0.0
32203,0.058823529411764705
32204,0.11764705882352941
32205,0.1
32206,0.058823529411764705
32207,0.1
32208,0.11764705882352941
32209,0.1111111111111111
32210,0.1111111111111111
32211,0.1
32212,0.1
32213,0.1
32214,0.1
32215,0.1
32216,0.1
32233,0.1
32234,0.1
32235,0.1
32236,0.1
32237,0.1
32238,0.1
32239,0.1
32240,0.1
32241,0.1
32242,0.1
32243,0.1
32244,0.1
32245,0.1
32246,0.1
32247,0.1
32248,0.1
32249,0.1
32250,0.1
32251,0.1
32252,0.1
32253,0.1
32254,0.1
32255,0.1
32256,0.1
32257,0.1
32258,0.1
32259,0.1
32260,0.1
32261,0.1
32262,0.1
32263,0.1
32264,0.1
32265,0.1
32266,0.1
32267,0.1
32268,0.1
32269,0.1
32270,0.1
32271,0.1
32272,0.1
32273,0.1
32274,0.1
32275,0.1
32276,0.1
32277,0.1
32278,0.1
32279,0.1
32280,0.1
32281,0.1
32282,0.1
32283,0.1
32284,0.1
32285,0.1
32286,0.1
32287,0.1
32288,0.1
32289,0.1
32290,0.1
32291,0.1
32292,0.1
32293,0.1
32294,0.1
32295,0.1
32296,0.1
32297,0.1
32298,0.1
32299,0.1
32300,0.1
32301,0.1
32302,0.1
32303,0.1
32304,0.1
32305,0.1
32306,0.1
32307,0.1
32308,0.1
32309,0.1
32310,0.1
32311,0.1
32312,0.1
32313,0.1
32314,0.1
32315,0.1
32316,0.1
32317,0.1
32318,0.1
32319,0.1
32320,0.1
32321,0.1
32322,0.1
32323,0.1
32324,0.1
32325,0.1
32326,0.1
32327,0.1
32328,0.1
32329,0.1
32330,0.1
32331,0.1
32332,0.1
32333,0.1
32334,0.1
32335,0.1
32336,0.1
32337,0.1
32338,0.1
32339,0.1
32340,0.1
32341,0.1
32342,0.1
32343,0.1
32344,0.1
32345,0.1
32346,0.1
32347,0.1
32348,0.1
32349,0.1
32350,0.1
32351,0.1
32352,0.1
32353,0.1
32354,0.1
32359,0.1
32360,0.1
32361,0.1
32362,0.1
32363,0.1
32364,0.0
32365,0.1
32366,0.1
32367,0.1
32368,0.1
32369,0.1
32370,0.1
32371,0.1
32372,0.1
32373,0.1
32374,0.1
32380,0.1
32381,0.1
32382,0.1
32383,0.1
32384,0.1
32385,0.1
32386,0.1
32387,0.1
32388,0.1
32389,0.1
32390,0.1
32391,0.1
32392,0.1
32393,0.1
32394,0.1
32395,0.1
32396,0.1
32397,0.1
32398,0.1
32399,0.1
32400,0.1
32401,0.1
32402,0.1
32403,0.1
32404,0.1
32405,0.1
32406,0.1
32407,0.1
32408,0.1
32409,0.1
32410,0.1
32411,0.1
32412,0.1
32413,0.1
32414,0.1
32415,0.1
32416,0.1
32417,0.0
32418,0.1
32419,0.0
32420,0.1
32421,0.1
32422,0.1
32423,0.1
32424,0.1
32425,0.1
32426,0.1
32427,0.1
32431,0.1
32432,0.1
32433,0.1
32434,0.1
32435,0.1
32436,0.1
32437,0.1
32438,0.1
32439,0.1
32440,0.1
32441,0.1
32442,0.1
32443,0.1
32444,0.1
32445,0.1
32446,0.1
32447,0.1
32448,0.1
32449,0.1
32450,0.1
32451,0.1
32452,0.1
32453,0.1
32454,0.1
32455,0.1
32456,0.1
32457,0.1
32458,0.1
32459,0.1
32460,0.1
32461,0.1
32462,0.1
32463,0.1
32464,0.1
32465,0.1
32466,0.1
32467,0.1
32468,0.1
32469,0.1
32470,0.1
32471,0.1
32472,0.1
32473,0.1
32474,0.1
32475,0.1
32476,0.1
32477,0.1
32478,0.1
32479,0.1
32480,0.1
32481,0.1
32482,0.1
32483,0.1
32484,0.1
32485,0.1
32486,0.1
32487,0.1
32488,0.1
32489,0.1
32490,0.1
32491,0.1
32492,0.1
32493,0.1
32494,0.1
32495,0.1
32496,0.1
32497,0.1
32498,0.1
32499,0.1
32500,0.1
32501,0.1
32502,0.1
32503,0.1
32504,0.1
32505,0.1
32506,0.1
32507,0.1
32508,0.1
32509,0.1
32510,0.1
32511,0.1
32512,0.1
32513,0.1
32514,0.1
32515,0.1
32516,0.1
32517,0.1
32518,0.1
32519,0.1
32520,0.1
32521,0.1
32522,0.1
32523,0.1
32524,0.1
32525,0.1
32526,0.1
32527,0.1
32528,0.1
32529,0.1
32530,0.1
32531,0.1
32532,0.1
32533,0.1
32534,0.1
32535,0.1
32536,0.1
32537,0.1
32538,0.1
32539,0.1
32540,0.1
32541,0.1
32542,0.1
32543,0.1
32544,0.1
32545,0.1
32546,0.1
32547,0.1
32548,0.1
32549,0.1
32550,0.1
32551,0.1
32552,0.1
32553,0.1
32554,0.1
32555,0.1
32556,0.1
32557,0.1
32558,0.1
32559,0.1
32560,0.1
32561,0.1
32562,0.1
32563,0.1
32564,0.1
32565,0.1
32566,0.1
32567,0.1
32568,0.1
32569,0.1
32570,0.1
32571,0.1
32572,0.1
32573,0.1
32574,0.1
32575,0.1
32576,0.1
32577,0.1
32578,0.1
32579,0.1
32580,0.1
32581,0.1
32582,0.1
32583,0.1
32584,0.1
32585,0.1
32586,0.1
32587,0.1
32588,0.1
32589,0.1
32590,0.1
32591,0.1
32592,0.1
32593,0.1
32594,0.1
32595,0.1
32596,0.1
32597,0.1
32598,0.1
32599,0.1
32600,0.1
32601,0.1
32602,0.1
32603,0.1
32604,0.1
32605,0.1
32606,0.1
32607,0.1
32608,0.1
32609,0.1
32610,0.1
32611,0.1
32612,0.1
32613,0.1
32614,0.1
32615,0.1
32616,0.1
32617,0.1
32618,0.1
32619,0.1
32620,0.1
32621,0.1
32622,0.1
32623,0.1
32624,0.1
32625,0.1
32626,0.1
32627,0.1
32628,0.1
32629,0.1
32630,0.1
32631,0.1
32632,0.1
32633,0.1
32634,0.1
32635,0.1
32636,0.1
32637,0.1
32638,0.1
32639,0.1
32640,0.1
32641,0.1
32642,0.1
32643,0.1
32644,0.1
32645,0.1
32646,0.1
32647,0.1
32648,0.1
32649,0.1
32650,0.1
32651,0.1
32652,0.1
32653,0.1
32654,0.1
32655,0.1
32656,0.05
32657,0.1
32658,0.1
32659,0.05
32660,0.1
32661,0.1
32662,0.05
32663,0.1
32664,0.1
32665,0.05
32666,0.1
32667,0.1
32668,0.05
32669,0.1
32670,0.1
32671,0.05
32672,0.1
32673,0.1
32674,0.05
32675,0.1
32676,0.1
32677,0.1
32678,0.1
32679,0.05
32680,0.1
32681,0.1
32682,0.05
32683,0.1
32684,0.1
32685,0.05
32686,0.1
32687,0.1
32688,0.05
32689,0.1
32690,0.1
32691,0.05
32692,0.1
32693,0.1
32694,0.05
32695,0.1
32696,0.1
32697,0.05
32698,0.1
32699,0.1
32700,0.05
32701,0.1
32702,0.1
32703,0.05
32704,0.1
32705,0.1
32706,0.05
32707,0.1
32708,0.1
32709,0.05
32710,0.1
32711,0.1
32712,0.05
32713,0.1
32714,0.1
32715,0.05
32716,0.1
32717,0.1
32718,0.05
32719,0.1
32720,0.1
32721,0.05
32722,0.1
32723,0.1
32724,0.05
32725,0.1
32726,0.1
32727,0.05
32728,0.1
32729,0.1
32730,0.05
32731,0.1
32732,0.1
32733,0.1
32734,0.05
32735,0.1
32736,0.1
32737,0.05
32738,0.1
32739,0.1
32740,0.05
32741,0.1
32742,0.1
32743,0.05
32744,0.1
32745,0.1
32746,0.05
32747,0.1
32748,0.1
32749,0.05
32750,0.1
32751,0.1
32752,0.1
32753,0.1
32754,0.05
32755,0.1
32756,0.1
32757,0.05
32758,0.1
32759,0.1
32760,0.05
32761,0.1
32762,0.1
32763,0.05
32764,0.1
32765,0.1
32766,0.05
32767,0.1
32768,0.1
32769,0.05
32770,0.1
32771,0.1
32772,0.05
32773,0.1
32774,0.1
32775,0.05
32776,0.1
32777,0.1
32778,0.05
32779,0.1
32780,0.1
32781,0.05
32782,0.1
32783,0.1
32784,0.05
32785,0.1
32786,0.1
32787,0.05
32788,0.1
32789,0.1
32790,0.05
32791,0.1
32792,0.1
32793,0.05
32794,0.1
32795,0.1
32796,0.05
32797,0.1
32798,0.1
32799,0.05
32800,0.1
32801,0.1
32802,0.05
32803,0.1
32804,0.1
32805,0.05
32806,0.1
32807,0.1
32808,0.05
32809,0.1
32810,0.1
32811,0.1
32812,0.05
32813,0.1
32814,0.1
32815,0.05
32816,0.1
32817,0.1
32818,0.05
32819,0.1
32820,0.1
32821,0.05
32822,0.1
32823,0.1
32824,0.05
32825,0.1
32826,0.1
32827,0.05
32828,0.1
32829,0.1
32830,0.05
32831,0.1
32832,0.1
32833,0.05
32834,0.1
32835,0.1
32836,0.05
32837,0.1
32838,0.1
32839,0.05
32840,0.1
32841,0.1
32842,0.05
32843,0.1
32844,0.1
32845,0.05
32846,0.1
32847,0.1
32848,0.05
32849,0.1
32850,0.1
32851,0.05
32852,0.1
32853,0.1
32854,0.05
32855,0.1
32856,0.1
32857,0.05
32858,0.1
32859,0.1
32860,0.05
32861,0.1
32862,0.1
32863,0.05
32864,0.1
32865,0.1
32866,0.05
32867,0.1
32868,0.1
32869,0.05
32870,0.1
32871,0.1
32872,0.05
32873,0.1
32874,0.1
32875,0.05
32876,0.1
32877,0.1
32878,0.05
32879,0.1
32880,0.1
32881,0.05
32882,0.1
32883,0.1
32884,0.05
32885,0.1
32886,0.1
32887,0.05
32888,0.1
32889,0.1
32890,0.1
32891,0.1
32892,0.1
32893,0.1
32894,0.1
32895,0.1
32896,0.1
32897,0.1
32898,0.1
32899,0.1
32900,0.1
32901,0.1
32902,0.1
32903,0.1
32904,0.1
32905,0.05
32906,0.1
32907,0.1
32908,0.1
32909,0.1
32910,0.1
32911,0.1
32912,0.1
32913,0.1
32914,0.1
32915,0.1
32916,0.1
32917,0.1
32918,0.1
32919,0.1
32920,0.05
32921,0.05
32922,0.05
32923,0.05
32924,0.05
32925,0.1
32926,0.1
32927,0.1
32929,0.1
32930,0.1
32931,0.1
32932,0.1
32933,0.1
32934,0.1
32935,0.1
32936,0.1
32937,0.1
32938,0.1
32939,0.1
32940,0.1
32941,0.1
32942,0.05
32943,0.1
32944,0.11764705882352941
32945,0.11764705882352941
32946,0.11764705882352941
32947,0.11764705882352941
32948,0.11764705882352941
32949,0.11764705882352941
32950,0.1
32951,0.1
32952,0.1
32953,0.1
32954,0.1
32955,0.1
32956,0.11764705882352941
32957,0.11764705882352941
32958,0.1
32959,0.1
32960,0.1
32961,0.1
32962,0.1
32963,0.1
32964,0.1
32965,0.1
32966,0.1
32967,0.1
32968,0.1
32969,0.1
32970,0.1
32971,0.1
32972,0.1
32973,0.1
32974,0.1
32975,0.1
32976,0.1
32977,0.1
32978,0.1
32979,0.1
32980,0.1
32981,0.1
32982,0.1
32983,0.1
32984,0.1
32985,0.1
32986,0.1
32987,0.1
32988,0.1
32989,0.1
32990,0.1
32991,0.1
32992,0.1
32993,0.1
32994,0.1
32995,0.1
32996,0.1
32997,0.1
32998,0.1
32999,0.1
33000,0.1
33001,0.1
33002,0.1
33003,0.1
33004,0.1
33005,0.1
33006,0.1
33007,0.1
33008,0.1
33009,0.1
33010,0.1
33011,0.1
33012,0.1
33013,0.1
33014,0.1
33015,0.1
33016,0.1
33017,0.1
33018,0.1
33019,0.1
33020,0.1
33021,0.1
33022,0.1
33023,0.1
33024,0.1
33025,0.1
33026,0.1
33027,0.1
33028,0.1
33029,0.1
33030,0.1
33031,0.1
33032,0.1
33033,0.1
33034,0.1
33035,0.1
33036,0.1
33037,0.1
33038,0.1
33039,0.1
33040,0.1
33041,0.1
33042,0.1
33043,0.1
33044,0.1
33045,0.1
33046,0.1
33047,0.1
33048,0.1
33049,0.1
33050,0.1
33051,0.1
33052,0.1
33053,0.1
33054,0.1
33055,0.1
33056,0.1
33057,0.1
33058,0.1
33059,0.1
33060,0.1
33061,0.1
33062,0.1
33063,0.1
33064,0.1
33065,0.1
33066,0.1
33067,0.1
33068,0.1
33069,0.1
33070,0.1
33071,0.1
33072,0.1
33073,0.1
33074,0.1
33075,0.1
33076,0.1
33077,0.1
33078,0.1
33079,0.1
33080,0.1
33081,0.1
33082,0.1
33083,0.1
33084,0.1
33085,0.1
33086,0.1
33087,0.1
33088,0.1
33089,0.1
33090,0.1
33091,0.1
33092,0.1
33093,0.1
33094,0.1
33095,0.1
33096,0.1
33097,0.1
33098,0.1
33099,0.1
33100,0.1
33101,0.1
33102,0.1
33103,0.1
33104,0.1
33105,0.1
33106,0.1
33107,0.1
33108,0.1
33109,0.1
33110,0.1
33111,0.1
33112,0.1
33113,0.1
33114,0.1
33115,0.1
33116,0.1
33117,0.1
33118,0.1
33119,0.1
33120,0.1
33121,0.1
33122,0.1
33123,0.1
33124,0.1
33125,0.1
33126,0.1
33127,0.1
33128,0.1
33129,0.1
33130,0.1
33131,0.1
33132,0.1
33133,0.1
33134,0.1
33135,0.1
33136,0.1
33137,0.1
33138,0.1
33139,0.1
33140,0.1
33141,0.1
33142,0.1
33143,0.1
33144,0.1
33145,0.1
33146,0.1
33147,0.1
33148,0.1
33149,0.1
33150,0.1
33151,0.1
33152,0.1
33153,0.1
33154,0.1
33155,0.1
33156,0.1
33157,0.1
33158,0.1
33159,0.1
33160,0.1
33161,0.1
33162,0.1
33163,0.1
33164,0.1
33165,0.1
33166,0.1
33167,0.1
33168,0.1
33169,0.1
33170,0.1
33171,0.1
33172,0.1
33173,0.1
33174,0.1
33175,0.1
33176,0.1
33177,0.1
33178,0.1
33179,0.1
33180,0.1
33181,0.1
33182,0.1
33183,0.1
33184,0.1
33185,0.1
33186,0.1
33187,0.1
33188,0.1
33189,0.1
33190,0.1
33191,0.1
33192,0.1
33193,0.1
33194,0.1
33195,0.1
33196,0.1
33197,0.1
33198,0.1
33199,0.1
33200,0.1
33201,0.1
33202,0.1
33203,0.1
33204,0.1
33205,0.1
33206,0.1
33207,0.1
33208,0.1
33209,0.1
33210,0.1
33211,0.1
33212,0.1
33213,0.1
33214,0.1
33215,0.1
33216,0.1
33217,0.1
33218,0.1
33219,0.1
33220,0.1
33221,0.1
33222,0.1
33223,0.1
33224,0.1
33225,0.1
33226,0.1
33227,0.1
33228,0.1
33229,0.1
33230,0.1
33231,0.1
33232,0.1
33233,0.1
33234,0.1
33235,0.1
33236,0.1
33237,0.1
33238,0.1
33239,0.1
33240,0.1
33241,0.1
33242,0.1
33243,0.1
33244,0.1
33245,0.1
33246,0.1
33247,0.1
33248,0.1
33249,0.1
33250,0.1
33251,0.1
33252,0.1
33253,0.1
33254,0.1
33255,0.1
33256,0.1
33257,0.1
33258,0.1
33259,0.1
33260,0.1
33261,0.11764705882352941
33262,0.11764705882352941
33263,0.11764705882352941
33264,0.11764705882352941
33265,0.11764705882352941
33266,0.11764705882352941
33267,0.11764705882352941
33268,0.11764705882352941
33269,0.11764705882352941
33270,0.11764705882352941
33271,0.11764705882352941
33272,0.11764705882352941
33273,0.1
33274,0.11764705882352941
33275,0.11764705882352941
33276,0.11764705882352941
33277,0.11764705882352941
33278,0.11764705882352941
33279,0.11764705882352941
33280,0.11764705882352941
33281,0.11764705882352941
33282,0.11764705882352941
33283,0.11764705882352941
33284,0.11764705882352941
33285,0.1
33286,0.11764705882352941
33287,0.11764705882352941
33288,0.11764705882352941
33289,0.11764705882352941
33290,0.11764705882352941
33291,0.11764705882352941
33292,0.11764705882352941
33293,0.11764705882352941
33294,0.11764705882352941
33295,0.11764705882352941
33296,0.11764705882352941
33297,0.1
33298,0.1
33299,0.1
33300,0.1
33301,0.1
33302,0.1
33303,0.1
33304,0.1
33305,0.1
33306,0.1
33307,0.1
33308,0.1
33309,0.1
33310,0.1
33311,0.1
33312,0.1
33313,0.1
33314,0.1
33315,0.1
33316,0.1
33317,0.1
33318,0.1
33319,0.1
33320,0.1
33321,0.1
33322,0.1
33323,0.1
33324,0.1
33325,0.1
33326,0.1
33327,0.1
33328,0.1
33329,0.1
33330,0.1
33331,0.1
33332,0.1
33333,0.1
33334,0.1
33335,0.1
33336,0.1
33337,0.1
33338,0.1
33339,0.1
33340,0.1
33341,0.1
33342,0.1
33343,0.1
33344,0.1
33345,0.1
33346,0.1
33347,0.1
33348,0.1
33349,0.1
33350,0.1
33351,0.1
33352,0.1
33353,0.1
33354,0.1
33355,0.1
33356,0.1
33357,0.1
33358,0.1
33359,0.1
33360,0.1
33361,0.1
33362,0.1
33363,0.1
33364,0.1
33365,0.1
33366,0.1
33367,0.1
33368,0.1
33369,0.1
33370,0.1
33371,0.1
33372,0.1
33373,0.1
33374,0.1
33375,0.1
33376,0.1
33377,0.1
33378,0.1
33379,0.1
33380,0.1
33381,0.1
33382,0.1
33383,0.1
33384,0.1
33385,0.1
33386,0.1
33387,0.1
33388,0.1
33389,0.1
33390,0.1
33391,0.1
33392,0.1
33393,0.1
33394,0.1
33395,0.1
33396,0.1
33397,0.1
33398,0.1
33399,0.1
33400,0.1
33401,0.1
33402,0.1
33403,0.1
33404,0.1
33405,0.1
33406,0.1
33407,0.1
33408,0.1
33409,0.1
33410,0.1
33411,0.1
33412,0.1
33413,0.1
33414,0.1
33415,0.1
33416,0.1
33417,0.1
33418,0.1
33419,0.1
33420,0.1
33421,0.1
33422,0.1
33423,0.1
33424,0.1
33425,0.1
33426,0.1
33427,0.1
33428,0.1
33429,0.1
33430,0.11764705882352941
33431,0.11764705882352941
33432,0.11764705882352941
33433,0.11764705882352941
33434,0.11764705882352941
33435,0.11764705882352941
33436,0.11764705882352941
33437,0.11764705882352941
33438,0.11764705882352941
33439,0.11764705882352941
33440,0.11764705882352941
33441,0.1
33442,0.11764705882352941
33443,0.11764705882352941
33444,0.11764705882352941
33445,0.11764705882352941
33446,0.11764705882352941
33447,0.11764705882352941
33448,0.11764705882352941
33449,0.11764705882352941
33450,0.11764705882352941
33451,0.11764705882352941
33452,0.11764705882352941
33453,0.1
33454,0.1
33455,0.1
33456,0.1
33457,0.1
33458,0.1
33459,0.1
33460,0.1
33461,0.1
33462,0.1
33463,0.1
33464,0.1
33465,0.1
33466,0.1
33467,0.1
33468,0.1
33469,0.1
33470,0.1
33471,0.1
33472,0.1
33473,0.1
33474,0.1
33475,0.1
33476,0.1
33477,0.1
33478,0.1
33479,0.1
33480,0.1
33481,0.1
33482,0.1
33483,0.1
33484,0.1
33485,0.1
33486,0.1
33487,0.1
33488,0.1
33489,0.1
33490,0.1
33491,0.1
33492,0.1
33493,0.1
33494,0.1
33495,0.1
33496,0.1
33497,0.1
33498,0.1
33499,0.1
33500,0.1
33501,0.1
33502,0.1
33503,0.1
33504,0.1
33505,0.1
33506,0.1
33507,0.1
33508,0.1
33509,0.1
33510,0.1
33511,0.1
33512,0.1
33513,0.1
33514,0.1
33515,0.1
33516,0.1
33517,0.1
33518,0.1
33519,0.1
33520,0.1
33521,0.1
33522,0.1
33523,0.1
33524,0.1
33525,0.1
33526,0.1
33527,0.1
33528,0.1
33529,0.1
33530,0.05
33531,0.1
33532,0.1
33533,0.1
33534,0.1
33535,0.1
33536,0.1
33537,0.1
33538,0.1
33539,0.1
33540,0.1
33541,0.1
33542,0.1
33543,0.1
33544,0.1
33545,0.05
33546,0.05
33547,0.05
33548,0.05
33549,0.05
33550,0.1
33551,0.1
33552,0.1
33553,0.1
33554,0.1
33555,0.1
33556,0.1
33557,0.1
33558,0.1
33559,0.1
33560,0.1
33561,0.1
33562,0.1
33563,0.05
33564,0.05
33565,0.1
33566,0.1
33567,0.1
33568,0.1
33570,0.1
33571,0.1
33572,0.1
33573,0.1
33574,0.1
33575,0.1
33576,0.1
33577,0.1
33578,0.05
33579,0.1
33580,0.1
33581,0.1
33583,0.1
33584,0.1
33585,0.1
33586,0.1
33587,0.1
33588,0.1
33589,0.1
33590,0.1
33591,0.1
